lat,lon
30.63581,120.02549
30.63621,120.02578
30.63661,120.02574
30.6371,120.02548
30.63754,120.0254
30.63854,120.02551
30.63871,120.02544
30.63933,120.02546
30.63951,120.02567
30.64009,120.02685
30.64011,120.02758
30.64033,120.02788
30.64065,120.02808
30.64079,120.02851
30.64091,120.02958
30.64117,120.03052
30.64083,120.03185
30.6409,120.03295
30.6406,120.03366
30.64025,120.03413
30.63998,120.03465
30.63967,120.03602
30.63961,120.03705
30.63939,120.03731
30.63864,120.03781
30.63839,120.03829
30.63828,120.03921
30.63805,120.03972
30.63811,120.04111
30.63846,120.04223
30.63861,120.04247
30.63937,120.0431
30.63971,120.04349
30.63987,120.04427
30.64011,120.04478
30.64046,120.04509
30.64156,120.04549
30.64205,120.04587
30.64237,120.04657
30.64311,120.04758
30.64312,120.04782
30.64282,120.04838
30.64264,120.04944
30.64266,120.04976
30.64296,120.05047
30.64279,120.05117
30.64277,120.05187
30.64335,120.05286
30.64364,120.05294
30.64425,120.05295
30.64446,120.05306
30.64468,120.05338
30.64432,120.05523
30.64452,120.05593
30.64443,120.05633
30.64445,120.05675
30.64468,120.05872
30.64492,120.0591
30.64481,120.06027
30.645,120.06038
30.64539,120.06041
30.64627,120.06072
30.64665,120.06135
30.64673,120.06184
30.6473,120.06229
30.64778,120.0625
30.64964,120.06309
30.65095,120.06403
30.6516,120.06476
30.65188,120.06521
30.65298,120.0672
30.65311,120.06772
30.6533,120.06804
30.65367,120.06801
30.65428,120.06779
30.65448,120.06802
30.65514,120.06969
30.65514,120.06982
30.65464,120.0703
30.65462,120.07047
30.6557,120.07186
30.65642,120.07306
30.65676,120.07398
30.657,120.07492
30.65726,120.07684
30.65717,120.07834
30.65731,120.07908
30.65714,120.08226
30.65711,120.08373
30.65707,120.084
30.65695,120.08414
30.65666,120.08418
30.65612,120.08411
30.6559,120.08418
30.6553,120.08481
30.65501,120.08496
30.65471,120.0855
30.65448,120.08563
30.65403,120.08559
30.65378,120.08546
30.65366,120.08529
30.65354,120.08476
30.65331,120.08455
30.65287,120.08456
30.65104,120.0849
30.65057,120.08507
30.6502,120.08499
30.64955,120.08498
30.64833,120.08515
30.64669,120.08519
30.64609,120.08528
30.64511,120.08567
30.64436,120.08638
30.64406,120.08693
30.64379,120.08792
30.64369,120.08991
30.64355,120.09232
30.64333,120.09379
30.64209,120.09675
30.64162,120.09802
30.6415,120.09853
30.64151,120.09921
30.64135,120.10014
30.64112,120.10061
30.64077,120.10091
30.64081,120.10131
30.64095,120.10155
30.64112,120.10184
30.64124,120.1026
30.64133,120.1027
30.64155,120.10274
30.64167,120.10264
30.64203,120.1026
30.64223,120.10238
30.64261,120.10236
30.64265,120.10313
30.64273,120.10343
30.64317,120.10351
30.64349,120.10381
30.64349,120.10411
30.64326,120.10432
30.64322,120.1047
30.64358,120.10602
30.64327,120.10657
30.64326,120.10881
30.643,120.1093
30.64293,120.11014
30.64299,120.11183
30.64305,120.112
30.64334,120.1121
30.64521,120.11186
30.64756,120.11186
30.64764,120.11242
30.64765,120.11445
30.64765,120.1166
30.64762,120.11714
30.64756,120.11726
30.6472,120.11737
30.64359,120.1173
30.64351,120.11744
30.6434,120.11843
30.64347,120.11899
30.64341,120.11934
30.64357,120.11978
30.64357,120.12001
30.64374,120.12021
30.64333,120.12039
30.64296,120.12037
30.64284,120.12051
30.6427,120.12053
30.64244,120.12029
30.64182,120.12031
30.64185,120.12115
30.6414,120.12119
30.64145,120.12165
30.64085,120.12181
30.64067,120.12193
30.64101,120.1228
30.64122,120.12294
30.6412,120.1231
30.64109,120.12321
30.63969,120.12312
30.63978,120.1247
30.63974,120.12477
30.63912,120.12472
30.63898,120.12528
30.63882,120.12547
30.63823,120.12553
30.637,120.12542
30.6312,120.1246
30.62446,120.12353
30.62241,120.12327
30.62123,120.12303
30.54838,120.2559
30.54881,120.25673
30.54944,120.25735
30.55061,120.2578
30.55114,120.25786
30.55148,120.25837
30.55204,120.25957
30.55216,120.25969
30.5527,120.25984
30.55302,120.25983
30.5534,120.25952
30.55384,120.25954
30.55412,120.2594
30.55421,120.25848
30.55417,120.25785
30.55436,120.25724
30.55545,120.25766
30.55744,120.258
30.55939,120.25813
30.56089,120.25809
30.56091,120.25763
30.561,120.25761
30.56467,120.25728
30.57206,120.25615
30.57268,120.25614
30.57529,120.2558
30.57757,120.25562
30.578,120.2618
30.57789,120.26565
30.57786,120.26987
30.57766,120.27292
30.57799,120.27834
30.57805,120.28122
30.57849,120.28403
30.57862,120.28463
30.5788,120.285
30.57998,120.28809
30.58143,120.29104
30.58836,120.30367
30.58875,120.30429
30.58991,120.30574
30.58921,120.30638
30.58651,120.30825
30.58607,120.30869
30.58616,120.30935
30.58688,120.31115
30.58725,120.31226
30.58721,120.31234
30.58638,120.31272
30.58519,120.31328
30.58436,120.31417
30.58376,120.31463
30.58057,120.31459
30.58044,120.31456
30.58041,120.31447
30.58039,120.3137
30.58028,120.31331
30.57995,120.3134
30.57863,120.31353
30.57841,120.31311
30.57835,120.3128
30.57794,120.31272
30.57767,120.31166
30.57758,120.31169
30.57745,120.31197
30.5772,120.31172
30.57683,120.31158
30.5768,120.31211
30.57622,120.31225
30.57615,120.31216
30.57613,120.31148
30.57576,120.31136
30.57574,120.31165
30.5753,120.31166
30.57534,120.31201
30.57501,120.31207
30.57479,120.31138
30.57508,120.31102
30.57501,120.30979
30.5745,120.30985
30.57441,120.30979
30.57441,120.30954
30.57434,120.30949
30.57415,120.3095
30.57406,120.3095
30.57381,120.30951
30.5738,120.30932
30.57404,120.30929
30.57412,120.30915
30.57402,120.3086
30.57383,120.30861
30.57372,120.30848
30.5737,120.30806
30.57356,120.30786
30.5736,120.3072
30.57327,120.3071
30.57321,120.30733
30.5728,120.3073
30.57277,120.30705
30.57246,120.30704
30.57223,120.30682
30.57218,120.30616
30.57245,120.30611
30.57241,120.30526
30.5722,120.30511
30.57226,120.30421
30.57197,120.30401
30.57197,120.30437
30.5718,120.30449
30.57158,120.30451
30.57161,120.30399
30.57136,120.30393
30.57143,120.30302
30.57129,120.30294
30.57126,120.30281
30.5718,120.30281
30.57208,120.30291
30.57238,120.30248
30.5723,120.30207
30.57218,120.30188
30.57181,120.30174
30.57171,120.30211
30.57145,120.30216
30.57131,120.30208
30.57129,120.30173
30.57054,120.30161
30.57027,120.3025
30.57029,120.30258
30.57061,120.30264
30.57051,120.30326
30.57042,120.30336
30.57027,120.30309
30.57015,120.30246
30.57035,120.30183
30.57031,120.30158
30.57006,120.3015
30.56995,120.3017
30.56977,120.30169
30.56964,120.30159
30.56969,120.30133
30.56933,120.30123
30.56926,120.30129
30.56924,120.30144
30.56895,120.30133
30.56882,120.30148
30.56872,120.30151
30.56862,120.30143
30.56864,120.30099
30.56837,120.30088
30.56836,120.30073
30.56681,120.30019
30.56671,120.30005
30.56645,120.29855
30.56631,120.29819
30.5663,120.29701
30.56787,120.29714
30.5679,120.29661
30.56783,120.29614
30.56756,120.29603
30.56755,120.29455
30.56734,120.29456
30.56732,120.29469
30.56716,120.2947
30.56709,120.29481
30.5665,120.29486
30.5666,120.29425
30.56678,120.29415
30.56694,120.29388
30.56708,120.29304
30.56711,120.29237
30.56732,120.29237
30.56754,120.29263
30.56787,120.2926
30.56805,120.2925
30.5679,120.29145
30.56738,120.29151
30.56718,120.29171
30.56705,120.29174
30.56699,120.29133
30.56666,120.29109
30.56659,120.29084
30.56637,120.2909
30.5664,120.2911
30.56618,120.29114
30.56616,120.29127
30.56534,120.29123
30.56406,120.29197
30.56346,120.29224
30.56286,120.29241
30.56293,120.29337
30.56219,120.29363
30.5623,120.29407
30.56225,120.29421
30.56216,120.29418
30.56211,120.29392
30.56197,120.29369
30.56157,120.2937
30.56115,120.29385
30.56045,120.29423
30.55914,120.29474
30.55836,120.29497
30.5579,120.29503
30.55734,120.29511
30.55602,120.29558
30.55609,120.29593
30.55603,120.29603
30.55491,120.29609
30.5546,120.29591
30.55426,120.2959
30.55289,120.29624
30.55271,120.295
30.5522,120.29503
30.55209,120.2947
30.55188,120.29465
30.55127,120.29478
30.55135,120.29572
30.55112,120.29585
30.55099,120.29585
30.5507,120.29527
30.55027,120.29397
30.55083,120.2935
30.55139,120.29331
30.55138,120.29293
30.5512,120.29286
30.55109,120.293
30.55049,120.29326
30.55023,120.2924
30.54915,120.29287
30.54924,120.29335
30.54841,120.29371
30.54843,120.29387
30.54787,120.29412
30.54761,120.29421
30.54754,120.29408
30.54711,120.29422
30.54712,120.29411
30.5474,120.29395
30.5473,120.29371
30.54278,120.29562
30.54297,120.29644
30.54306,120.29659
30.54324,120.2967
30.54323,120.29709
30.54299,120.29735
30.54168,120.29783
30.54156,120.29737
30.53887,120.2975
30.53878,120.29716
30.53859,120.297
30.53844,120.29671
30.5381,120.29669
30.53777,120.29644
30.53723,120.29641
30.53678,120.29611
30.53677,120.29596
30.53661,120.29588
30.53657,120.29563
30.53684,120.29542
30.5367,120.29503
30.53599,120.29501
30.5358,120.29491
30.53491,120.29559
30.53432,120.29591
30.53416,120.29495
30.53339,120.29465
30.53331,120.29432
30.53304,120.29391
30.53268,120.29386
30.53219,120.29396
30.53177,120.29396
30.53131,120.29398
30.53127,120.29485
30.53072,120.29488
30.53056,120.29477
30.53049,120.29448
30.53041,120.29446
30.53001,120.29452
30.52955,120.29445
30.52881,120.2945
30.52725,120.29467
30.52718,120.29454
30.52686,120.29436
30.52666,120.294
30.52608,120.29375
30.52596,120.29385
30.52609,120.29445
30.52601,120.29453
30.52589,120.29449
30.52566,120.29422
30.52515,120.29424
30.52497,120.29395
30.52398,120.29382
30.52361,120.29395
30.52348,120.29417
30.5233,120.29429
30.52252,120.29445
30.52217,120.29462
30.52202,120.29479
30.52203,120.29518
30.52153,120.29491
30.52117,120.29482
30.52005,120.29468
30.51971,120.29458
30.51947,120.29401
30.51899,120.29191
30.51884,120.29184
30.51832,120.2918
30.51798,120.29149
30.51789,120.29121
30.5174,120.29106
30.51738,120.29024
30.51708,120.2898
30.51687,120.28969
30.51693,120.28941
30.51688,120.28931
30.51635,120.28931
30.51621,120.28907
30.51576,120.28902
30.51561,120.28893
30.51559,120.28802
30.51508,120.28732
30.51496,120.28705
30.51455,120.28676
30.51599,120.28473
30.51598,120.28463
30.51488,120.28416
30.51469,120.28378
30.51434,120.28356
30.51433,120.28258
30.51426,120.28248
30.51329,120.28236
30.51285,120.2821
30.51184,120.28178
30.51163,120.28231
30.51025,120.28219
30.51013,120.28206
30.50996,120.28164
30.50961,120.28143
30.51012,120.279
30.51033,120.2776
30.51027,120.27721
30.51004,120.27674
30.50999,120.27493
30.50972,120.2748
30.50888,120.27464
30.50858,120.27441
30.50837,120.27435
30.5077,120.27424
30.50693,120.2743
30.50674,120.27424
30.50675,120.27351
30.50693,120.27235
30.50686,120.27171
30.50693,120.2711
30.5076,120.26999
30.50775,120.26958
30.50788,120.26878
30.50808,120.26845
30.5081,120.26729
30.50889,120.26714
30.50888,120.26571
30.50863,120.26563
30.5086,120.26555
30.50864,120.26395
30.50858,120.26296
30.50876,120.26276
30.50866,120.26235
30.50865,120.26191
30.50896,120.26172
30.50852,120.26093
30.50817,120.26081
30.50804,120.25929
30.50767,120.25924
30.50756,120.25833
30.50719,120.25829
30.50731,120.25738
30.50698,120.25733
30.50691,120.25544
30.5069,120.25237
30.50679,120.25081
30.50689,120.25071
30.50749,120.25062
30.50767,120.25021
30.50851,120.25013
30.50861,120.25002
30.50864,120.2498
30.50836,120.24757
30.50823,120.24555
30.50815,120.24532
30.50775,120.24516
30.50767,120.24473
30.50766,120.24135
30.50748,120.24037
30.5074,120.23809
30.50729,120.23796
30.50684,120.23787
30.50671,120.23765
30.50676,120.23601
30.50735,120.23404
30.50754,120.23394
30.50801,120.23385
30.50862,120.23411
30.50883,120.23411
30.50902,120.23387
30.50925,120.23333
30.50936,120.23324
30.50985,120.23357
30.51046,120.2338
30.51156,120.23133
30.51221,120.23014
30.51237,120.23014
30.51304,120.23048
30.51336,120.23044
30.51359,120.23072
30.51385,120.23088
30.51512,120.23146
30.51546,120.23107
30.51605,120.23065
30.51638,120.23045
30.51658,120.23056
30.51768,120.22983
30.51801,120.23026
30.51926,120.23119
30.51951,120.23088
30.51973,120.23103
30.51998,120.23083
30.52034,120.2307
30.52042,120.23073
30.52046,120.23087
30.5202,120.23125
30.52023,120.23129
30.52037,120.23118
30.5205,120.23134
30.52091,120.23073
30.52158,120.2317
30.52235,120.23256
30.52386,120.2335
30.52322,120.23491
30.52321,120.23518
30.52339,120.23562
30.52414,120.23583
30.52496,120.23364
30.52526,120.23367
30.52588,120.23407
30.52672,120.23443
30.52683,120.23451
30.52662,120.23491
30.52725,120.23528
30.52837,120.23354
30.52895,120.23371
30.52931,120.23371
30.52977,120.23348
30.53041,120.23328
30.53035,120.23312
30.53047,120.23305
30.53158,120.23264
30.53181,120.23281
30.53207,120.23513
30.53124,120.23575
30.53025,120.23616
30.53009,120.23634
30.52988,120.23682
30.5297,120.23746
30.52975,120.2376
30.53076,120.23871
30.53215,120.23994
30.53262,120.24022
30.53322,120.24073
30.5341,120.24166
30.53462,120.24235
30.53513,120.2422
30.5355,120.2422
30.53594,120.24161
30.53605,120.24161
30.53647,120.24238
30.53716,120.24285
30.53889,120.24352
30.53932,120.24362
30.53942,120.24329
30.54019,120.24353
30.5404,120.24351
30.54078,120.24368
30.541,120.24359
30.54161,120.24365
30.54203,120.24351
30.5423,120.24355
30.5423,120.2437
30.5425,120.2437
30.54273,120.24348
30.54307,120.24349
30.5432,120.24321
30.5434,120.24306
30.54377,120.24307
30.54408,120.2432
30.54466,120.2432
30.54476,120.24325
30.54476,120.24339
30.5449,120.24352
30.54503,120.24327
30.54535,120.24302
30.54541,120.24315
30.54581,120.24323
30.54589,120.24354
30.54617,120.24359
30.54619,120.24381
30.54686,120.24382
30.54697,120.24373
30.54738,120.24372
30.54743,120.24312
30.54767,120.24311
30.54781,120.24298
30.54834,120.24306
30.5484,120.24296
30.5487,120.24298
30.54901,120.24357
30.54912,120.24358
30.54901,120.24415
30.54902,120.24568
30.54975,120.24582
30.55038,120.24606
30.55135,120.24695
30.55096,120.24768
30.55074,120.24784
30.55065,120.24801
30.55064,120.24887
30.55074,120.24959
30.55089,120.24993
30.55144,120.25034
30.55165,120.25066
30.552,120.25088
30.55201,120.25123
30.55199,120.25178
30.55137,120.25255
30.55142,120.25357
30.55137,120.25371
30.54977,120.25467
30.54862,120.25561
30.54838,120.2559
30.6477,120.25665
30.64771,120.25711
30.64809,120.25729
30.6482,120.25743
30.64825,120.26002
30.6482,120.26052
30.64785,120.26067
30.64682,120.26087
30.64635,120.26111
30.64571,120.26131
30.64475,120.2614
30.64444,120.26157
30.64374,120.26172
30.64319,120.26151
30.64252,120.26144
30.6414,120.26145
30.64134,120.26158
30.64133,120.26429
30.64042,120.26456
30.63982,120.26484
30.63985,120.2666
30.63972,120.26666
30.63813,120.26658
30.63752,120.26662
30.63777,120.26981
30.63775,120.27027
30.63768,120.27035
30.6369,120.27048
30.63643,120.27074
30.63596,120.27082
30.63564,120.27067
30.63503,120.26985
30.63432,120.26982
30.63372,120.2699
30.63292,120.27074
30.63193,120.27073
30.6316,120.27065
30.63141,120.27046
30.631,120.26949
30.63045,120.26799
30.63033,120.2674
30.63052,120.26559
30.63048,120.26493
30.63041,120.26482
30.62993,120.26457
30.62958,120.26449
30.62887,120.26448
30.62872,120.2644
30.6287,120.26431
30.63035,120.25995
30.63087,120.25869
30.63178,120.25686
30.63212,120.25573
30.63331,120.2502
30.63556,120.2451
30.63615,120.24376
30.63656,120.24255
30.63672,120.24188
30.63685,120.24062
30.63745,120.2364
30.63713,120.23371
30.63714,120.23251
30.63767,120.22599
30.63901,120.22604
30.63904,120.2262
30.63929,120.22637
30.63934,120.22652
30.63932,120.22693
30.63942,120.22702
30.64041,120.22702
30.64132,120.22686
30.64163,120.22693
30.64265,120.22695
30.64296,120.22682
30.64308,120.22667
30.64327,120.22666
30.64369,120.22667
30.64374,120.22684
30.64402,120.22685
30.64428,120.22697
30.64487,120.22695
30.64498,120.22683
30.64523,120.22672
30.64528,120.22641
30.64585,120.22623
30.64582,120.22568
30.64633,120.22573
30.64684,120.22563
30.64668,120.2242
30.64673,120.22357
30.64696,120.22245
30.64718,120.22115
30.6471,120.22104
30.64687,120.22098
30.64726,120.21981
30.64734,120.21899
30.64714,120.21867
30.64598,120.21856
30.64595,120.21745
30.64605,120.21619
30.64586,120.21594
30.64552,120.21578
30.64516,120.21543
30.64532,120.21446
30.64519,120.21436
30.64463,120.21425
30.64379,120.2142
30.64275,120.21396
30.64243,120.21347
30.64151,120.21318
30.64103,120.21295
30.64087,120.21269
30.64093,120.2124
30.64141,120.21094
30.64187,120.20996
30.64259,120.20862
30.64359,120.20709
30.64427,120.20657
30.64487,120.20594
30.64594,120.2051
30.64624,120.20499
30.64681,120.20519
30.64695,120.205
30.64707,120.205
30.64714,120.20517
30.64707,120.20604
30.64716,120.20634
30.64731,120.20654
30.64768,120.20667
30.64819,120.20665
30.6484,120.20634
30.64857,120.20629
30.64889,120.20596
30.64976,120.20599
30.65002,120.20589
30.65086,120.20612
30.6531,120.20643
30.65326,120.20652
30.65335,120.20672
30.65345,120.2078
30.65396,120.20792
30.65575,120.20812
30.65683,120.20842
30.6577,120.2085
30.65892,120.20895
30.66036,120.20939
30.66074,120.20942
30.66167,120.2093
30.66231,120.2093
30.66543,120.20988
30.66671,120.21021
30.66696,120.21052
30.66698,120.21096
30.66676,120.21183
30.66681,120.2123
30.66661,120.21334
30.66664,120.21366
30.66676,120.21382
30.66763,120.21464
30.66862,120.21531
30.66954,120.21606
30.67098,120.2164
30.67106,120.21631
30.67104,120.21592
30.67168,120.21595
30.67169,120.21623
30.6715,120.21681
30.67203,120.21705
30.67262,120.21721
30.67275,120.21732
30.67279,120.21753
30.67299,120.21743
30.67324,120.21691
30.67359,120.21696
30.67353,120.21658
30.67358,120.21653
30.6739,120.21659
30.67434,120.21721
30.67501,120.21724
30.67547,120.21642
30.67593,120.2163
30.67612,120.21593
30.67666,120.21298
30.67678,120.21152
30.67675,120.21008
30.67671,120.20999
30.67649,120.20993
30.67504,120.21002
30.67491,120.20995
30.67504,120.20721
30.67514,120.20714
30.67557,120.2072
30.67563,120.20711
30.67559,120.20663
30.67538,120.2062
30.67516,120.20519
30.67529,120.20419
30.67639,120.20414
30.67662,120.20399
30.67693,120.20355
30.67718,120.2023
30.67715,120.20139
30.67728,120.201
30.67742,120.19991
30.67763,120.19756
30.67785,120.19667
30.67811,120.19431
30.67891,120.19434
30.68054,120.19457
30.68061,120.19433
30.68094,120.19439
30.68098,120.19467
30.6813,120.19477
30.6812,120.1958
30.68095,120.19576
30.68093,120.19619
30.68104,120.19623
30.68108,120.19636
30.68103,120.19689
30.68094,120.19731
30.68077,120.19766
30.6806,120.19869
30.68078,120.1988
30.68138,120.19876
30.68212,120.199
30.68201,120.19982
30.68186,120.20024
30.68173,120.2013
30.68176,120.2019
30.68158,120.20299
30.68246,120.20353
30.68319,120.20384
30.68347,120.20276
30.68396,120.20204
30.68384,120.20195
30.68388,120.20182
30.68446,120.20204
30.68484,120.20113
30.68521,120.20136
30.68526,120.20119
30.68511,120.20109
30.68523,120.20084
30.68563,120.20107
30.68618,120.20116
30.68616,120.20137
30.68603,120.20144
30.68602,120.20177
30.68647,120.20199
30.68655,120.20171
30.68663,120.20167
30.68669,120.20186
30.68689,120.20192
30.6867,120.20255
30.68663,120.20311
30.68792,120.20365
30.68766,120.20472
30.68687,120.2045
30.68681,120.2047
30.68707,120.20479
30.68698,120.2051
30.68751,120.20515
30.68729,120.20579
30.68814,120.20628
30.68999,120.20773
